107.345447,-174.659200
107.221974,-174.756300
107.099431,-174.854571
106.975959,-174.951671
106.853416,-175.049943
106.729943,-175.147043
106.607400,-175.245314
106.483927,-175.342414
106.361384,-175.440686
106.237911,-175.537786
106.115368,-175.636057
105.991895,-175.733157
105.869352,-175.831428
105.745879,-175.928529
105.623336,-176.026800
105.499863,-176.123900
105.377320,-176.222171
105.253847,-176.319271
105.131304,-176.417543
105.007831,-176.514643
104.885288,-176.612914
104.761816,-176.710014
104.639273,-176.808285
104.515800,-176.905386
104.393257,-177.003657
104.269784,-177.100757
104.147241,-177.199028
104.023768,-177.296128
103.901225,-177.394400
103.777752,-177.491500
103.655209,-177.589771
103.531736,-177.686871
103.409193,-177.785143
103.285720,-177.882243
103.163177,-177.980514
103.039704,-178.077614
102.917161,-178.175885
102.793688,-178.272986
102.671145,-178.371257
102.547673,-178.468357
102.425130,-178.566628
102.301657,-178.663728
102.179114,-178.762000
102.055641,-178.859100
101.933098,-178.957371
101.809625,-179.054471
101.687082,-179.152742
101.563609,-179.249843
101.441066,-179.348114
101.317593,-179.445214
101.195050,-179.543485
101.071577,-179.640585
100.949034,-179.738857
100.825561,-179.835957
100.701170,-179.931877
100.575870,-180.026609
100.449675,-180.120144
100.322595,-180.212473
100.194642,-180.303588
100.065827,-180.393481
99.936162,-180.482143
99.805659,-180.569567
99.674330,-180.655745
99.542186,-180.740669
99.409239,-180.824331
99.275503,-180.906723
99.140988,-180.987839
99.005707,-181.067670
98.869672,-181.146210
98.732895,-181.223451
98.595390,-181.299387
98.457167,-181.374010
98.318241,-181.447314
98.178623,-181.519292
98.038326,-181.589937
97.897363,-181.659244
97.755747,-181.727206
97.613490,-181.793817
97.470605,-181.859070
97.327106,-181.922960
97.183005,-181.985481
97.038315,-182.046627
96.893050,-182.106394
96.747222,-182.164774
96.600845,-182.221764
96.453932,-182.277357
96.306497,-182.331550
96.158552,-182.384337
96.010112,-182.435712
95.861189,-182.485673
95.711798,-182.534213
95.561951,-182.581329
95.411662,-182.627016
95.261815,-182.674132
95.112423,-182.722672
94.963501,-182.772632
94.815060,-182.824008
94.667116,-182.876795
94.519680,-182.930987
94.372768,-182.986581
94.226391,-183.043570
94.080563,-183.101951
93.935298,-183.161717
93.790608,-183.222864
93.646507,-183.285385
93.503008,-183.349275
93.360123,-183.414528
93.217866,-183.481139
93.076249,-183.549100
92.935286,-183.618407
92.794990,-183.689053
92.655372,-183.761031
92.516445,-183.834335
92.378223,-183.908958
92.240717,-183.984894
92.103941,-184.062135
91.967906,-184.140675
91.832625,-184.220506
91.698110,-184.301621
91.564373,-184.384014
91.431427,-184.467676
91.299283,-184.552599
91.167954,-184.638777
91.037451,-184.726201
90.907786,-184.814864
90.778971,-184.904757
90.651018,-184.995872
90.523938,-185.088201
90.397742,-185.181736
90.272443,-185.276467
90.148051,-185.372388
90.024578,-185.469488
89.900187,-185.565408
89.774888,-185.660140
89.648692,-185.753675
89.521612,-185.846004
89.393659,-185.937119
89.264844,-186.027012
89.135179,-186.115674
89.004676,-186.203099
88.873347,-186.289276
88.741203,-186.374200
88.608257,-186.457862
88.474520,-186.540254
88.340005,-186.621370
88.204724,-186.701201
88.068689,-186.779741
87.931912,-186.856982
87.794407,-186.932918
87.656185,-187.007541
87.517258,-187.080845
87.377640,-187.152823
87.237343,-187.223469
87.096380,-187.292775
86.954764,-187.360737
86.812507,-187.427348
86.669622,-187.492601
86.526123,-187.556491
86.382022,-187.619012
86.237332,-187.680158
86.092067,-187.739925
85.946239,-187.798305
85.799862,-187.855295
85.652949,-187.910889
85.505514,-187.965081
85.357569,-188.017868
85.209129,-188.069243
85.060206,-188.119204
84.910815,-188.167744
84.760968,-188.214860
84.610679,-188.260547
84.459962,-188.304801
84.308831,-188.347619
84.157299,-188.388996
84.005380,-188.428929
83.853088,-188.467413
83.700436,-188.504446
83.547438,-188.540024
83.394109,-188.574144
83.240462,-188.606803
83.086511,-188.637997
82.932270,-188.667725
82.777753,-188.695982
82.622974,-188.722768
82.467947,-188.748079
82.312686,-188.771913
82.157205,-188.794268
82.001519,-188.815141
81.845641,-188.834532
81.689585,-188.852437
81.533366,-188.868857
81.376997,-188.883788
81.220494,-188.897230
81.063870,-188.909182
80.907139,-188.919642
80.750315,-188.928609
80.593413,-188.936083
80.436448,-188.942064
80.279432,-188.946549
80.122381,-188.949540
79.965308,-188.951035
79.808229,-188.951035
79.651156,-188.949540
79.494105,-188.946549
79.337090,-188.942064
79.180124,-188.936083
79.023222,-188.928609
78.866399,-188.919642
78.709668,-188.909182
78.552844,-188.900214
78.396113,-188.889754
78.239290,-188.880787
78.082559,-188.870327
77.925735,-188.861359
77.769004,-188.850899
77.612181,-188.841932
77.455450,-188.831472
77.298627,-188.822504
77.141896,-188.812044
76.985072,-188.803077
76.828341,-188.792617
76.671518,-188.783649
76.514787,-188.773189
76.357963,-188.764222
76.201232,-188.753762
76.044409,-188.744794
75.887678,-188.734334
75.730854,-188.725367
75.574123,-188.714907
75.417300,-188.705939
75.260569,-188.695479
75.103746,-188.686512
74.947015,-188.676052
74.790191,-188.667084
74.633460,-188.656624
74.476637,-188.647657
74.319906,-188.637197
74.163082,-188.628229
74.006351,-188.617769
73.849528,-188.608802
73.692797,-188.598342
73.535973,-188.589374
73.379242,-188.578914
73.222419,-188.569947
73.065688,-188.559487
72.908865,-188.550519
72.752134,-188.540059
72.595310,-188.531092
72.438579,-188.520632
72.281756,-188.511664
72.125025,-188.501204
71.968201,-188.492237
71.811470,-188.481777
71.654647,-188.472809
71.497916,-188.462349
71.341092,-188.453382
71.184361,-188.442922
71.027538,-188.433954
70.870807,-188.423494
70.713984,-188.414527
70.557253,-188.404067
70.400429,-188.395099
70.243698,-188.384639
70.086875,-188.375672
69.930144,-188.365212
69.773320,-188.356244
69.616589,-188.345784
69.459766,-188.336817
69.303035,-188.326357
69.146211,-188.317389
68.989480,-188.306929
68.832657,-188.297962
68.675926,-188.287502
68.519103,-188.278534
68.362372,-188.268074
68.205548,-188.259107
68.048817,-188.248647
67.891994,-188.239679
67.735263,-188.229219
67.578439,-188.220252
67.421708,-188.209792
67.264885,-188.200824
67.108154,-188.190364
66.951330,-188.181397
66.794599,-188.170937
66.637776,-188.161969
66.481045,-188.151509
66.324222,-188.142542
66.167491,-188.132082
66.010667,-188.123114
65.853936,-188.112654
65.697113,-188.103687
65.540382,-188.093227
65.383558,-188.084259
65.226827,-188.073799
65.070004,-188.064832
64.913273,-188.054372
64.756449,-188.045404
64.599718,-188.034944
64.442895,-188.025977
64.286164,-188.015517
64.129341,-188.006549
63.972610,-187.996089
63.815786,-187.987122
63.659055,-187.976662
63.502232,-187.967694
63.345501,-187.957234
63.188677,-187.948267
63.031946,-187.937806
62.875123,-187.928839
62.718392,-187.918379
62.561568,-187.909411
62.404837,-187.898951
62.248014,-187.889984
62.091283,-187.879524
61.934460,-187.870556
61.777729,-187.860096
61.620905,-187.851129
61.464174,-187.840669
61.307351,-187.831701
61.150620,-187.821241
60.993796,-187.812274
60.837065,-187.801814
60.680242,-187.792846
60.523511,-187.782386
60.366687,-187.773419
60.209956,-187.762959
60.053133,-187.753991
59.896402,-187.743531
59.739579,-187.734564
59.582848,-187.724104
59.426024,-187.715136
59.269293,-187.704676
59.112470,-187.695709
58.955739,-187.685249
58.798915,-187.676281
58.642184,-187.665821
58.485361,-187.656854
58.328630,-187.646394
58.171806,-187.637426
58.015075,-187.626966
57.858252,-187.617999
57.701521,-187.607539
57.544698,-187.598571
57.387967,-187.588111
57.231143,-187.579144
57.074412,-187.568684
56.917589,-187.559716
56.760858,-187.549256
56.604034,-187.540289
56.447303,-187.529829
56.290480,-187.520861
56.133749,-187.510401
55.976925,-187.501434
55.820194,-187.490974
55.663371,-187.482006
55.506640,-187.471546
55.349817,-187.462579
55.193086,-187.452119
55.036262,-187.443151
54.879531,-187.432691
54.722708,-187.423724
54.565977,-187.413264
54.409153,-187.404296
54.252422,-187.393836
54.095599,-187.384869
53.938868,-187.374409
53.782044,-187.365441
53.625313,-187.354981
53.468490,-187.346014
53.311759,-187.335554
53.154936,-187.326586
52.998205,-187.316126
52.841381,-187.307159
52.684650,-187.296699
52.527827,-187.287731
52.371096,-187.277271
52.214272,-187.268304
52.057541,-187.257844
51.900718,-187.248876
51.743987,-187.238416
51.587163,-187.229449
51.430432,-187.218989
51.273609,-187.210021
51.116878,-187.199561
50.960055,-187.190594
50.803324,-187.180134
50.646500,-187.171166
50.489769,-187.160706
50.332946,-187.151739
50.176215,-187.141279
50.019391,-187.132311
49.862660,-187.121851
49.705837,-187.112884
49.549106,-187.102424
49.392282,-187.093456
49.235551,-187.082996
49.078728,-187.074029
48.921997,-187.063569
48.765174,-187.054601
48.608443,-187.044141
48.451619,-187.035174
48.294888,-187.024714
48.138065,-187.015746
47.981334,-187.005286
47.824510,-186.996319
47.667779,-186.985859
47.510956,-186.976891
47.354225,-186.966431
47.197401,-186.957464
47.040670,-186.947004
46.883847,-186.938036
46.727116,-186.927576
46.570293,-186.918609
46.413562,-186.908149
46.256738,-186.899181
46.100007,-186.888721
45.943184,-186.879754
45.786453,-186.869294
45.629629,-186.860326
45.472898,-186.849866
45.316075,-186.840899
45.159344,-186.830439
45.002520,-186.821471
44.845789,-186.811011
44.688966,-186.802044
44.532235,-186.791584
44.375412,-186.782616
44.218681,-186.772156
44.061857,-186.763189
43.905126,-186.752729
43.748303,-186.743761
43.591572,-186.733301
43.434748,-186.724334
43.278017,-186.713874
43.121194,-186.704906
42.964463,-186.694446
42.807639,-186.685479
42.650908,-186.675019
42.494085,-186.666051
42.337354,-186.655591
42.180530,-186.646624
42.023800,-186.636164
41.866976,-186.627196
41.710245,-186.616736
41.553422,-186.607769
41.396691,-186.597309
41.239867,-186.588341
41.083136,-186.577881
40.926313,-186.568914
40.769582,-186.558454
40.612758,-186.549486
40.456027,-186.539026
40.299204,-186.530059
40.142473,-186.519599
39.985649,-186.510631
39.828919,-186.500171
39.672095,-186.491204
39.515364,-186.480744
39.358541,-186.471776
39.201810,-186.461316
39.044986,-186.452349
38.888255,-186.441889
38.731432,-186.432921
38.574701,-186.422461
38.417877,-186.413494
38.261146,-186.403034
38.104323,-186.394066
37.947592,-186.383606
37.790768,-186.374639
37.634038,-186.364179
37.477214,-186.355211
37.320483,-186.344751
37.163660,-186.335784
37.006929,-186.325324
36.850105,-186.316356
36.693374,-186.305896
36.536551,-186.296929
36.379820,-186.286469
36.222996,-186.277501
36.066095,-186.270027
35.909129,-186.264047
35.752113,-186.259561
35.595062,-186.256571
35.437990,-186.255075
35.280910,-186.255075
35.123837,-186.256571
34.966786,-186.259561
34.809771,-186.264047
34.652805,-186.270027
34.495903,-186.277501
34.339080,-186.286469
34.182349,-186.296929
34.025725,-186.308880
33.869221,-186.322322
33.712853,-186.337254
33.556634,-186.353673
33.400578,-186.371579
33.244700,-186.390969
33.089013,-186.411843
32.933532,-186.434198
32.778271,-186.458031
32.623244,-186.483342
32.468465,-186.510128
32.313948,-186.538386
32.159707,-186.568113
32.005756,-186.599308
31.852109,-186.631966
31.698780,-186.666086
31.545783,-186.701664
31.393131,-186.738697
31.240839,-186.777182
31.088919,-186.817114
30.937387,-186.858491
30.786256,-186.901309
30.635539,-186.945563
30.485251,-186.991251
30.335404,-187.038366
30.186012,-187.086907
30.037089,-187.136867
29.888649,-187.188243
29.740704,-187.241029
29.593269,-187.295222
29.446356,-187.350815
29.299979,-187.407805
29.154152,-187.466186
29.008886,-187.525952
28.864197,-187.587098
28.720096,-187.649619
28.576596,-187.713509
28.433712,-187.778763
28.291455,-187.845373
28.149838,-187.913335
28.008875,-187.982642
27.868578,-188.053287
27.728960,-188.125265
27.590034,-188.198569
27.451812,-188.273193
27.314306,-188.349128
27.177530,-188.426369
27.041495,-188.504909
26.906214,-188.584741
26.771699,-188.665856
26.637962,-188.748248
26.505016,-188.831910
26.372872,-188.916834
26.241542,-189.003012
26.111039,-189.090436
25.981375,-189.179098
25.852560,-189.268991
25.724606,-189.360106
25.597526,-189.452436
25.471331,-189.545970
25.346032,-189.640702
25.221640,-189.736622
25.098167,-189.833723
24.975624,-189.931994
24.854022,-190.031427
24.733372,-190.132014
24.613686,-190.233744
24.494973,-190.336609
24.377245,-190.440600
24.260512,-190.545707
24.144785,-190.651920
24.030074,-190.759230
23.916390,-190.867628
23.803743,-190.977102
23.692144,-191.087645
23.581602,-191.199244
23.472127,-191.311891
23.363730,-191.425575
23.256420,-191.540285
23.150206,-191.656012
23.045099,-191.772745
22.941109,-191.890474
22.838243,-192.009186
22.736513,-192.128873
22.635926,-192.249523
22.536493,-192.371125
22.438222,-192.493668
22.341122,-192.617141
22.245201,-192.741533
22.150469,-192.866832
22.056935,-192.993027
21.964606,-193.120107
21.873491,-193.248060
21.783598,-193.376875
21.694935,-193.506540
21.607511,-193.637043
21.521333,-193.768373
21.436410,-193.900516
21.352748,-194.033463
21.270355,-194.167199
21.189240,-194.301714
21.109408,-194.436995
21.030869,-194.573030
20.953627,-194.709807
20.877692,-194.847312
20.803069,-194.985535
20.729765,-195.124461
20.657787,-195.264079
20.587141,-195.404376
20.517834,-195.545339
20.449872,-195.686955
20.383262,-195.829212
20.318009,-195.972097
20.254119,-196.115596
20.191598,-196.259697
20.130451,-196.404387
20.070685,-196.549653
20.012304,-196.695480
19.955315,-196.841857
19.899721,-196.988770
19.845528,-197.136205
19.792742,-197.284150
19.741366,-197.432590
19.691406,-197.581513
19.642866,-197.730904
19.595750,-197.880751
19.550063,-198.031040
19.505808,-198.181757
19.462990,-198.332888
19.421613,-198.484420
19.381681,-198.636339
19.343197,-198.788632
19.306164,-198.941283
19.270586,-199.094281
19.236466,-199.247610
19.203807,-199.401257
19.172612,-199.555208
19.142885,-199.709449
19.114627,-199.863966
19.087842,-200.018745
19.062531,-200.173772
19.038697,-200.329033
19.013386,-200.484060
18.989552,-200.639321
18.964241,-200.794348
18.940407,-200.949609
18.915096,-201.104636
18.891262,-201.259897
18.865952,-201.414924
18.842118,-201.570185
18.816807,-201.725212
18.792973,-201.880473
18.767662,-202.035500
18.743828,-202.190761
18.718517,-202.345788
18.694683,-202.501049
18.669372,-202.656076
18.645539,-202.811336
18.620228,-202.966363
18.596394,-203.121624
18.571083,-203.276651
18.547249,-203.431912
18.521938,-203.586939
18.498104,-203.742200
18.472793,-203.897227
18.448959,-204.052488
18.423649,-204.207515
18.399815,-204.362776
18.374504,-204.517803
18.350670,-204.673064
18.325359,-204.828091
18.301525,-204.983352
18.276214,-205.138379
18.252380,-205.293640
18.227069,-205.448667
18.203235,-205.603928
18.177925,-205.758955
18.154091,-205.914216
18.128780,-206.069243
18.104946,-206.224504
18.079635,-206.379531
18.055801,-206.534792
18.030490,-206.689819
18.006656,-206.845080
17.981345,-207.000107
17.957512,-207.155367
17.932201,-207.310394
17.908367,-207.465655
17.883056,-207.620682
17.859222,-207.775943
17.833911,-207.930970
17.810077,-208.086231
17.784766,-208.241258
17.760932,-208.396519
17.735622,-208.551546
17.711788,-208.706807
17.686477,-208.861834
17.662643,-209.017095
17.637332,-209.172122
17.613498,-209.327383
17.588187,-209.482410
17.564353,-209.637671
17.539042,-209.792698
17.515209,-209.947959
17.489898,-210.102986
17.466064,-210.258247
17.440753,-210.413274
17.416919,-210.568535
17.391608,-210.723562
17.367774,-210.878823
17.342463,-211.033850
17.318629,-211.189111
17.293319,-211.344138
17.269485,-211.499398
17.244174,-211.654425
17.220340,-211.809686
17.195029,-211.964713
17.171195,-212.119974
17.145884,-212.275001
17.122050,-212.430262
17.099696,-212.585743
17.078822,-212.741430
17.059431,-212.897308
17.041526,-213.053364
17.025106,-213.209583
17.010175,-213.365951
16.996733,-213.522455
16.984781,-213.679079
16.974321,-213.835810
16.965354,-213.992633
16.957880,-214.149535
16.951900,-214.306501
16.947414,-214.463516
16.944423,-214.620567
16.942928,-214.777640
16.942928,-214.934720
16.944423,-215.091792
16.947414,-215.248843
16.951900,-215.405859
16.957880,-215.562825
16.965354,-215.719726
16.974321,-215.876550
16.984781,-216.033281
16.996733,-216.189905
17.010175,-216.346408
17.025106,-216.502777
17.041526,-216.658996
17.059431,-216.815052
17.078822,-216.970930
17.099696,-217.126616
17.122050,-217.282097
17.145884,-217.437358
17.171195,-217.592385
17.197981,-217.747164
17.226238,-217.901681
17.255966,-218.055922
17.287161,-218.209873
17.319819,-218.363520
17.353939,-218.516849
17.389517,-218.669847
17.426550,-218.822499
17.465035,-218.974791
17.504967,-219.126710
17.546344,-219.278242
17.589162,-219.429373
17.633416,-219.580090
17.679103,-219.730379
17.726219,-219.880226
17.774760,-220.029617
17.824720,-220.178540
17.876096,-220.326981
17.928882,-220.474925
17.983075,-220.622361
18.038668,-220.769273
18.095658,-220.915650
18.154038,-221.061478
18.213805,-221.206743
18.274951,-221.351433
18.337472,-221.495534
18.401362,-221.639033
18.466615,-221.781918
18.533226,-221.924175
18.601188,-222.065791
18.670495,-222.206754
18.741140,-222.347051
18.813118,-222.486669
18.886422,-222.625596
18.961045,-222.763818
19.036981,-222.901324
19.114222,-223.038100
19.192762,-223.174135
19.272593,-223.309416
19.353709,-223.443931
19.436101,-223.577668
19.519763,-223.710614
19.604687,-223.842758
19.690865,-223.974087
19.775788,-224.106231
19.859450,-224.239177
19.941842,-224.372914
20.022958,-224.507429
20.102789,-224.642710
20.181329,-224.778745
20.258570,-224.915521
20.334506,-225.053027
20.409129,-225.191249
20.482433,-225.330176
20.554411,-225.469794
20.625057,-225.610090
20.694364,-225.751053
20.762325,-225.892670
20.828936,-226.034927
20.894189,-226.177812
20.958079,-226.321311
21.020600,-226.465412
21.081747,-226.610102
21.141513,-226.755367
21.199893,-226.901195
21.256883,-227.047572
21.312477,-227.194484
21.366669,-227.341920
21.419456,-227.489864
21.470832,-227.638305
21.520792,-227.787227
21.569332,-227.936619
21.616448,-228.086466
21.662135,-228.236755
21.706390,-228.387471
21.749207,-228.538603
21.790584,-228.690135
21.830517,-228.842054
21.869001,-228.994346
21.906034,-229.146998
21.941612,-229.299995
21.975732,-229.453325
22.008391,-229.606972
22.039585,-229.760923
22.069313,-229.915164
22.097571,-230.069681
22.124356,-230.224460
22.149667,-230.379487
22.173501,-230.534748
22.195856,-230.690228
22.216729,-230.845915
22.236120,-231.001793
22.254026,-231.157849
22.270445,-231.314068
22.285376,-231.470436
22.298818,-231.626940
22.310770,-231.783564
22.321230,-231.940295
22.330197,-232.097119
22.337672,-232.254020
22.343652,-232.410986
22.348137,-232.568002
22.351128,-232.725053
22.352623,-232.882125
22.352623,-233.039205
22.351128,-233.196277
22.348137,-233.353329
22.343652,-233.510344
22.337672,-233.667310
22.330197,-233.824212
22.321230,-233.981035
22.310770,-234.137766
22.298818,-234.294390
22.285376,-234.450894
22.270445,-234.607262
22.254026,-234.763481
22.236120,-234.919537
22.216729,-235.075415
22.195856,-235.231102
22.173501,-235.386583
22.149667,-235.541844
22.124356,-235.696871
22.097571,-235.851650
22.069313,-236.006167
22.039585,-236.160408
22.008391,-236.314359
21.975732,-236.468006
21.941612,-236.621335
21.906034,-236.774332
21.869001,-236.926984
21.830517,-237.079276
21.790584,-237.231196
21.749207,-237.382728
21.706390,-237.533859
21.662135,-237.684576
21.616448,-237.834864
21.569332,-237.984711
21.520792,-238.134103
21.470832,-238.283026
21.419456,-238.431466
21.366669,-238.579411
21.312477,-238.726846
21.256883,-238.873759
21.199893,-239.020135
21.141513,-239.165963
21.081747,-239.311229
21.020600,-239.455918
20.958079,-239.600019
20.894189,-239.743519
20.828936,-239.886403
20.762325,-240.028660
20.694364,-240.170277
20.625057,-240.311240
20.554411,-240.451537
20.482433,-240.591155
20.409129,-240.730081
20.334506,-240.868303
20.258570,-241.005809
20.181329,-241.142585
20.102789,-241.278620
20.022958,-241.413901
19.941842,-241.548416
19.859450,-241.682153
19.775788,-241.815099
19.690865,-241.947243
19.604687,-242.078573
19.517263,-242.209076
19.428600,-242.338740
19.338707,-242.467555
19.247592,-242.595509
19.155263,-242.722589
19.061728,-242.848784
18.966996,-242.974083
18.871076,-243.098475
18.773976,-243.221948
18.675705,-243.344491
18.576271,-243.466093
18.475685,-243.586742
18.373954,-243.706429
18.271089,-243.825142
18.167098,-243.942870
18.061992,-244.059603
17.955778,-244.175330
17.848468,-244.290041
17.740071,-244.403725
17.630596,-244.516372
17.520054,-244.627971
17.408454,-244.738513
17.295808,-244.847988
17.182124,-244.956385
17.067413,-245.063695
16.951686,-245.169909
16.834953,-245.275016
16.717225,-245.379006
16.598512,-245.481872
16.478825,-245.583602
16.358175,-245.684189
16.236574,-245.783622
16.114031,-245.881893
15.990558,-245.978993
15.866166,-246.074914
15.740867,-246.169645
15.614671,-246.263180
15.487591,-246.355509
15.359638,-246.446624
15.230823,-246.536517
15.101158,-246.625180
14.970655,-246.712604
14.839326,-246.798782
14.707182,-246.883705
14.574236,-246.967367
14.440499,-247.049760
14.305984,-247.130875
14.170703,-247.210706
14.034668,-247.289246
13.897892,-247.366488
13.760386,-247.442423
13.622164,-247.517046
13.483237,-247.590350
13.343619,-247.662328
13.203323,-247.732974
13.062360,-247.802281
12.920743,-247.870243
12.778486,-247.936853
12.635602,-248.002106
12.492102,-248.065996
12.348001,-248.128517
12.203311,-248.189664
12.058046,-248.249430
11.912218,-248.307811
11.765841,-248.364800
11.618929,-248.420394
11.471493,-248.474587
11.323549,-248.527373
11.175108,-248.578749
11.026186,-248.628709
10.876794,-248.677249
10.727871,-248.727210
10.578480,-248.775750
10.429557,-248.825710
10.280165,-248.874250
10.131243,-248.924211
9.981851,-248.972751
9.832928,-249.022711
9.683537,-249.071251
9.534614,-249.121212
9.385222,-249.169752
9.236300,-249.219712
9.086908,-249.268252
8.937985,-249.318213
8.788594,-249.366753
8.639671,-249.416713
8.490279,-249.465254
8.341356,-249.515214
8.191965,-249.563754
8.043042,-249.613714
7.893651,-249.662255
7.744728,-249.712215
7.595336,-249.760755
7.446413,-249.810715
7.297022,-249.859256
7.148099,-249.909216
6.998707,-249.957756
6.849785,-250.007717
6.700393,-250.056257
6.551470,-250.106217
6.402079,-250.154757
6.253156,-250.204718
6.103764,-250.253258
5.954842,-250.303218
5.805450,-250.351758
5.656527,-250.401719
5.507136,-250.450259
5.358213,-250.500219
5.208821,-250.548759
5.059899,-250.598720
4.910507,-250.647260
4.761584,-250.697220
4.612193,-250.745761
4.463270,-250.795721
4.313878,-250.844261
4.164956,-250.894221
4.015564,-250.942762
3.866641,-250.992722
3.717250,-251.041262
3.568327,-251.091222
3.418935,-251.139763
3.270013,-251.189723
3.120621,-251.238263
2.971698,-251.288223
2.822307,-251.336764
2.673384,-251.386724
2.523992,-251.435264
2.375069,-251.485225
2.225678,-251.533765
2.076755,-251.583725
1.927363,-251.632265
1.778441,-251.682226
1.629049,-251.730766
1.480126,-251.780726
1.330735,-251.829266
1.181812,-251.879227
1.032420,-251.927767
0.883498,-251.977727
0.734106,-252.026267
0.585183,-252.076228
0.435792,-252.124768
0.286869,-252.174728
0.137477,-252.223269
-0.011445,-252.273229
-0.160837,-252.321769
-0.309760,-252.371729
-0.459151,-252.420270
-0.608074,-252.470230
-0.757466,-252.518770
-0.906388,-252.568730
-1.054829,-252.620106
-1.202773,-252.672893
-1.350209,-252.727085
-1.497121,-252.782679
-1.643498,-252.839669
-1.789326,-252.898049
-1.934591,-252.957815
-2.079281,-253.018962
-2.223382,-253.081483
-2.366882,-253.145373
-2.509766,-253.210626
-2.652023,-253.277237
-2.793640,-253.345198
-2.934603,-253.414505
-3.074900,-253.485151
-3.214517,-253.557129
-3.353444,-253.630433
-3.491666,-253.705056
-3.629172,-253.780992
-3.765948,-253.858233
-3.901983,-253.936773
-4.037264,-254.016604
-4.171779,-254.097720
-4.305516,-254.180112
-4.438462,-254.263774
-4.570606,-254.348697
-4.701935,-254.434875
-4.832438,-254.522299
-4.962103,-254.610962
-5.090918,-254.700855
-5.218871,-254.791970
-5.345951,-254.884299
-5.472147,-254.977834
-5.597446,-255.072565
-5.721838,-255.168486
-5.845311,-255.265586
-5.967854,-255.363857
-6.089456,-255.463291
-6.210105,-255.563877
-6.329792,-255.665608
-6.448505,-255.768473
-6.566233,-255.872464
-6.682966,-255.977570
-6.798693,-256.083784
-6.913404,-256.191094
-7.027088,-256.299491
-7.139734,-256.408966
-7.251334,-256.519508
-7.361876,-256.631108
-7.471351,-256.743754
-7.579748,-256.857438
-7.687058,-256.972149
-7.793272,-257.087876
-7.898378,-257.204609
-8.002369,-257.322337
-8.105234,-257.441050
-8.206965,-257.560737
-8.307551,-257.681386
-8.406985,-257.802988
-8.505256,-257.925531
-8.602356,-258.049004
-8.698277,-258.173396
-8.793008,-258.298695
-8.886543,-258.424891
-8.978872,-258.551971
-9.069987,-258.679924
-9.159880,-258.808739
-9.248543,-258.938404
-9.335967,-259.068907
-9.422145,-259.200236
-9.507068,-259.332380
-9.590730,-259.465326
-9.673122,-259.599063
-9.754238,-259.733578
-9.834069,-259.868859
-9.912609,-260.004894
-9.992440,-260.140175
-10.073556,-260.274690
-10.155948,-260.408427
-10.239610,-260.541373
-10.324534,-260.673517
-10.410712,-260.804846
-10.498136,-260.935349
-10.586798,-261.065014
-10.676691,-261.193829
-10.767806,-261.321782
-10.860135,-261.448862
-10.953670,-261.575057
-11.048402,-261.700357
-11.144322,-261.824748
-11.241422,-261.948221
-11.339694,-262.070764
-11.439127,-262.192366
-11.539714,-262.313016
-11.641444,-262.432703
-11.744309,-262.551416
-11.848300,-262.669144
-11.953407,-262.785877
-12.059620,-262.901604
-12.166930,-263.016314
-12.275328,-263.129998
-12.384802,-263.242645
-12.495345,-263.354245
-12.606944,-263.464787
-12.719591,-263.574261
-12.833275,-263.682659
-12.947985,-263.789969
-13.063712,-263.896182
-13.180445,-264.001289
-13.298174,-264.105280
-13.416886,-264.208145
-13.536573,-264.309876
-13.657223,-264.410462
-13.778825,-264.509895
-13.901368,-264.608167
-14.022970,-264.707600
-14.143619,-264.808187
-14.263306,-264.909917
-14.382019,-265.012782
-14.499747,-265.116773
-14.616480,-265.221880
-14.732207,-265.328093
-14.846918,-265.435403
-14.960602,-265.543801
-15.073249,-265.653275
-15.184848,-265.763818
-15.295390,-265.875417
-15.404865,-265.988064
-15.513262,-266.101748
-15.620572,-266.216458
-15.726786,-266.332185
-15.831892,-266.448918
-15.935883,-266.566647
-16.038749,-266.685359
-16.140479,-266.805046
-16.241066,-266.925696
-16.340499,-267.047298
-16.438770,-267.169841
-16.535870,-267.293314
-16.631791,-267.417705
-16.726522,-267.543005
-16.820057,-267.669200
-16.912386,-267.796280
-17.003501,-267.924233
-17.093394,-268.053048
-17.182057,-268.182713
-17.269481,-268.313216
-17.355659,-268.444545
-17.440582,-268.576689
-17.524244,-268.709636
-17.606637,-268.843372
-17.687752,-268.977887
-17.767583,-269.113168
-17.846123,-269.249203
-17.923364,-269.385980
-17.999300,-269.523485
-18.073923,-269.661708
-18.147227,-269.800634
-18.219205,-269.940252
-18.289851,-270.080549
-18.359158,-270.221512
-18.427120,-270.363128
-18.493730,-270.505385
-18.558983,-270.648270
-18.622873,-270.791769
-18.685394,-270.935870
-18.746541,-271.080560
-18.806307,-271.225825
-18.864688,-271.371653
-18.921677,-271.518030
-18.977271,-271.664943
-19.031463,-271.812378
-19.084250,-271.960323
-19.135626,-272.108763
-19.185586,-272.257686
-19.234126,-272.407077
-19.281242,-272.556924
-19.326929,-272.707213
-19.371184,-272.857930
-19.414001,-273.009061
-19.455378,-273.160593
-19.495311,-273.312512
-19.533795,-273.464804
-19.570828,-273.617456
-19.606406,-273.770454
-19.640526,-273.923783
-19.673185,-274.077430
-19.704379,-274.231381
-19.734107,-274.385622
-19.762365,-274.540139
-19.789150,-274.694918
-19.814461,-274.849945
